"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"12657","httpstcoemafpgpl ",1,6.16545618210291e-06,0,0,0,0,0,0
"12658","distanced ",1,6.16545618210291e-06,0,0,0,0,0,0
"12659","httpstcohjkveslzht ",1,6.16545618210291e-06,0,0,0,0,0,0
"12660","yahoomother ",1,6.16545618210291e-06,0,0,0,0,0,0
"12661","indispensable— ",1,6.16545618210291e-06,0,0,0,0,0,0
"12662","crisisbadly ",1,6.16545618210291e-06,0,0,0,0,0,0
"12663","roadmap ",1,6.16545618210291e-06,0,0,0,0,0,0
"12664","“might” ",1,6.16545618210291e-06,0,0,0,0,0,0
"12665","🙏🏻❤️🤗😍uvalde ",1,6.16545618210291e-06,0,0,0,0,0,0
"12666","businessinsideruvaldemassacre ",1,6.16545618210291e-06,0,0,0,0,0,0
"12667","httpstcohjunciubiden ",1,6.16545618210291e-06,0,0,0,0,0,0
"12668","midler ",1,6.16545618210291e-06,0,0,0,0,0,0
"12669","uvaldeelonmusk ",1,6.16545618210291e-06,0,0,0,0,0,0
"12670","httpstcouyjqugkdumrepswalwell ",1,6.16545618210291e-06,0,0,0,0,0,0
"12671","httpstcodijburgi ",1,6.16545618210291e-06,0,0,0,0,0,0
"12672","nutsjoebiden ",1,6.16545618210291e-06,0,0,0,0,0,0
"12673","httpstconxwokupob美国禁枪游行标语： ",1,6.16545618210291e-06,0,0,0,0,0,0
"12674","desangrados ",1,6.16545618210291e-06,0,0,0,0,0,0
"12675","surprisetedcruz ",1,6.16545618210291e-06,0,0,0,0,0,0
"12676","httpstcokylpxupeterarredondo ",1,6.16545618210291e-06,0,0,0,0,0,0
"12677","httpstcoqjwjbcjsmsentedcruz ",1,6.16545618210291e-06,0,0,0,0,0,0
"12678","violetreads ",1,6.16545618210291e-06,0,0,0,0,0,0
"12679","pulverensign ",1,6.16545618210291e-06,0,0,0,0,0,0
"12680","axe… ",1,6.16545618210291e-06,0,0,0,0,0,0
"12681","gusanokhalia ",1,6.16545618210291e-06,0,0,0,0,0,0
"12682","httpstcoxkwtecqyxmang ",1,6.16545618210291e-06,0,0,0,0,0,0
"12683","httpstcozumrigyfqso ",1,6.16545618210291e-06,0,0,0,0,0,0
"12684","tinfoilhat ",1,6.16545618210291e-06,0,0,0,0,0,0
"12685","httpstcoxtgdscrwcfreetofindtruth ",1,6.16545618210291e-06,0,0,0,0,0,0
"12686","lizroldantx ",1,6.16545618210291e-06,0,0,0,0,0,0
"12687","httpstcobrauchnfen⚾ ",1,6.16545618210291e-06,0,0,0,0,0,0
"12688","workingtimrunshismouth ",1,6.16545618210291e-06,0,0,0,0,0,0
"12689","argle ",1,6.16545618210291e-06,0,0,0,0,0,0
"12690","bozo ",1,6.16545618210291e-06,0,0,0,0,0,0
"12691","completehis ",1,6.16545618210291e-06,0,0,0,0,0,0
"12692","modificado ",1,6.16545618210291e-06,0,0,0,0,0,0
"12693","bobbyrollinsrd ",1,6.16545618210291e-06,0,0,0,0,0,0
"12694","leider ",1,6.16545618210291e-06,0,0,0,0,0,0
"12695","hellhole ",1,6.16545618210291e-06,0,0,0,0,0,0
"12696","sophiewalsh ",1,6.16545618210291e-06,0,0,0,0,0,0
"12697","httpstcotjyulirb ",1,6.16545618210291e-06,0,0,0,0,0,0
"12698","uvaldenobody ",1,6.16545618210291e-06,0,0,0,0,0,0
"12699","morons ",1,6.16545618210291e-06,0,0,0,0,0,0
"12700","sensibilitat ",1,6.16545618210291e-06,0,0,0,0,0,0
"12701","texasmexican ",1,6.16545618210291e-06,0,0,0,0,0,0
"12702","upsetsince ",1,6.16545618210291e-06,0,0,0,0,0,0
"12703","pda ",1,6.16545618210291e-06,0,0,0,0,0,0
"12704","httpstcoxprwajpitonights ",1,6.16545618210291e-06,0,0,0,0,0,0
"12705","shitstainif ",1,6.16545618210291e-06,0,0,0,0,0,0
"12706","httpstcoyygeemim ",1,6.16545618210291e-06,0,0,0,0,0,0
"12707","iheartmedia ",1,6.16545618210291e-06,0,0,0,0,0,0
"12708","ci ",1,6.16545618210291e-06,0,0,0,0,0,0
"12709","metaphorical ",1,6.16545618210291e-06,0,0,0,0,0,0
"12710","communicating ",1,6.16545618210291e-06,0,0,0,0,0,0
"12711","httpstcovysokebivy ",1,6.16545618210291e-06,0,0,0,0,0,0
"12712","adamparkhomenko ",1,6.16545618210291e-06,0,0,0,0,0,0
"12713","googlenewsaddress ",1,6.16545618210291e-06,0,0,0,0,0,0
"12714","confundieron ",1,6.16545618210291e-06,0,0,0,0,0,0
"12715","httpstcoeduhprgefhe ",1,6.16545618210291e-06,0,0,0,0,0,0
"12716","darnel ",1,6.16545618210291e-06,0,0,0,0,0,0
"12717","century ",1,6.16545618210291e-06,0,0,0,0,0,0
"12718","sociétalebbobadilla ",1,6.16545618210291e-06,0,0,0,0,0,0
"12719","guac ",1,6.16545618210291e-06,0,0,0,0,0,0
"12720","victimsmehdirhasan ",1,6.16545618210291e-06,0,0,0,0,0,0
"12721","httpstcoxgkjwgbpcskinzinger ",1,6.16545618210291e-06,0,0,0,0,0,0
"12722","httpstconbxsqvchriswilliamsc ",1,6.16545618210291e-06,0,0,0,0,0,0
"12723","gee ",1,6.16545618210291e-06,0,0,0,0,0,0
"12724","httpstcofafjrwkbiden ",1,6.16545618210291e-06,0,0,0,0,0,0
"12725","sf ",1,6.16545618210291e-06,0,0,0,0,0,0
"12726","turd ",1,6.16545618210291e-06,0,0,0,0,0,0
"12727","unnoticed ",1,6.16545618210291e-06,0,0,0,0,0,0
"12728","paychecks ",1,6.16545618210291e-06,0,0,0,0,0,0
"12729","commanding ",1,6.16545618210291e-06,0,0,0,0,0,1
"12730","progressivechristian ",1,6.16545618210291e-06,0,0,0,0,0,0
"12731","alqaida ",1,6.16545618210291e-06,0,0,0,0,0,0
"12732","httpstcovgwckubiden ",1,6.16545618210291e-06,0,0,0,0,0,0
"12733","httpstcoynqqiydaopinion ",1,6.16545618210291e-06,0,0,0,0,0,0
"12734","jeffhoffman ",1,6.16545618210291e-06,0,0,0,0,0,0
"12735","httpstcoqzvjwrifronfilipkowski ",1,6.16545618210291e-06,0,0,0,0,0,0
"12736","httpstcogvhgbijvh ",1,6.16545618210291e-06,0,0,0,0,0,0
"12737","pouvoir ",1,6.16545618210291e-06,0,0,0,0,0,0
"12738","behaviordoj ",1,6.16545618210291e-06,0,0,0,0,0,0
"12739","gryph ",1,6.16545618210291e-06,0,0,0,0,0,0
"12740","appallingqasimrashid ",1,6.16545618210291e-06,0,0,0,0,0,0
"12741","randpaul ",1,6.16545618210291e-06,0,0,0,0,0,0
"12742","ändern ",1,6.16545618210291e-06,0,0,0,0,0,0
"12743","httpstcoajjmcuedkanew ",1,6.16545618210291e-06,0,0,0,0,0,0
"12744","travisakers ",1,6.16545618210291e-06,0,0,0,0,0,0
"12745","exasperate ",1,6.16545618210291e-06,0,0,0,0,0,0
"12746","httpstcopifpmwvmother ",1,6.16545618210291e-06,0,0,0,0,0,0
"12747","amberwanna ",1,6.16545618210291e-06,0,0,0,0,0,0
"12748","pastorpresident ",1,6.16545618210291e-06,0,0,0,0,0,0
"12749","—— ",1,6.16545618210291e-06,0,0,0,0,0,0
"12750","httpstcoyemspqdcfthread ",1,6.16545618210291e-06,0,0,0,0,0,0
"12751","direction ",1,6.16545618210291e-06,0,0,0,0,0,0
"12752","httpstcozfmnizgcan ",1,6.16545618210291e-06,0,0,0,0,0,0
"12753","httpstcogwplgljm ",1,6.16545618210291e-06,0,0,0,0,0,0
"12754","ars” ",1,6.16545618210291e-06,0,0,0,0,0,0
"12755","httpstcoauqzihvzjuvalde ",1,6.16545618210291e-06,0,0,0,0,0,0
"12756","whateva ",1,6.16545618210291e-06,0,0,0,0,0,0
"12757","httpstcopzhrryjanyway ",1,6.16545618210291e-06,0,0,0,0,0,0
"12758","blametedcruz ",1,6.16545618210291e-06,0,0,0,0,0,0
"12759","refundthepolice ",1,6.16545618210291e-06,0,0,0,0,0,0
"12760","httpstcovnjpdfzwqthe ",1,6.16545618210291e-06,0,0,0,0,0,0
"12761","irritates ",1,6.16545618210291e-06,0,0,0,0,0,0
"12762"," million ",1,6.16545618210291e-06,0,0,0,0,0,0
"12763","review updates ",1,6.16545618210291e-06,0,0,0,0,0,0
"12764","kisser ",1,6.16545618210291e-06,0,0,0,0,0,0
"12765","automáticos ",1,6.16545618210291e-06,0,0,0,0,0,0
"12766","errori ",1,6.16545618210291e-06,0,0,0,0,0,0
"12767","weaves ",1,6.16545618210291e-06,0,0,0,0,0,0
"12768","cw ",1,6.16545618210291e-06,0,0,0,0,0,0
"12769","profound ",1,6.16545618210291e-06,0,0,0,0,0,0
"12770","vayas ",1,6.16545618210291e-06,0,0,0,0,0,0
"12771","delete ",1,6.16545618210291e-06,0,0,0,0,0,0
"12772","buden ",1,6.16545618210291e-06,0,0,0,0,0,0
"12773","httpstcoyoxpaohyystop ",1,6.16545618210291e-06,0,0,0,0,0,0
"12774","httpstcokxcdbkyf ",1,6.16545618210291e-06,0,0,0,0,0,0
"12775","httpstcotxmssowamthank ",1,6.16545618210291e-06,0,0,0,0,0,0
"12776","morphologically ",1,6.16545618210291e-06,0,0,0,0,0,0
"12777","wind ",1,6.16545618210291e-06,0,0,0,0,0,0
"12778","httpstcoadqsdoukswampwolf ",1,6.16545618210291e-06,0,0,0,0,0,0
"12779","cemented ",1,6.16545618210291e-06,0,0,0,0,0,0
"12780","nobrains ",1,6.16545618210291e-06,0,0,0,0,0,0
"12781","✞♡ ",1,6.16545618210291e-06,0,0,0,0,0,0
"12782","poof ",1,6.16545618210291e-06,0,0,0,0,0,0
"12783","httpstcomyqxtrewergstark ",1,6.16545618210291e-06,0,0,0,0,0,0
"12784","infested ",1,6.16545618210291e-06,0,0,0,0,0,0
"12785","httpstcoyzouxlmvenzagrael ",1,6.16545618210291e-06,0,0,0,0,0,0
"12786","backgroud ",1,6.16545618210291e-06,0,0,0,0,0,0
"12787","httpstcoknoxfeeftitusnation ",1,6.16545618210291e-06,0,0,0,0,0,0
"12788","httpstcodmfxjpoqd ",1,6.16545618210291e-06,0,0,0,0,0,0
"12789","sickruiz ",1,6.16545618210291e-06,0,0,0,0,0,0
"12790","httpstcoeapoknjxhfwhat ",1,6.16545618210291e-06,0,0,0,0,0,0
"12791","buzzinurear ",1,6.16545618210291e-06,0,0,0,0,0,0
"12792","cgtnamericatexas ",1,6.16545618210291e-06,0,0,0,0,0,0
"12793","overlordmarie ",1,6.16545618210291e-06,0,0,0,0,0,0
"12794","families🤔 ",1,6.16545618210291e-06,0,0,0,0,0,0
"12795","gonzales’ ",1,6.16545618210291e-06,0,0,0,0,0,0
"12796","visitai ",1,6.16545618210291e-06,0,0,0,0,0,0
"12797","😡🫤🤬 ",1,6.16545618210291e-06,0,0,0,0,0,0
"12798","🙌👏💪uvaldepolicedepartment ",1,6.16545618210291e-06,0,0,0,0,0,0
"12799","bobs ",1,6.16545618210291e-06,0,0,0,0,0,0
"12800","thgt ",1,6.16545618210291e-06,0,0,0,0,0,0
"12801","httpstcobdppvnxpemwatch ",1,6.16545618210291e-06,0,0,0,0,0,0
"12802","trabajaclaro ",1,6.16545618210291e-06,0,0,0,0,0,0
"12803","httpstcoumgpwwkiocdanpatrick ",1,6.16545618210291e-06,0,0,0,0,0,0
"12804","rianru ",1,6.16545618210291e-06,0,0,0,0,0,0
"12805","httpstcojtflkonfji ",1,6.16545618210291e-06,0,0,0,0,0,0
"12806","voteouteverygunhumper ",1,6.16545618210291e-06,0,0,0,0,0,0
"12807","httpstcoilhfboushame ",1,6.16545618210291e-06,0,0,0,0,0,0
"12808","sge ",1,6.16545618210291e-06,0,0,0,0,0,0
"12809","cityequity ",1,6.16545618210291e-06,0,0,0,0,0,0
"12810","legally” ",1,6.16545618210291e-06,0,0,0,0,0,0
"12811","occupants ",1,6.16545618210291e-06,0,0,0,0,0,0
"12812","grievedhttpstcoknaluvmu ",1,6.16545618210291e-06,0,0,0,0,0,0
"12813","shyt ",1,6.16545618210291e-06,0,0,0,0,0,0
"12814","boundarypushing ",1,6.16545618210291e-06,0,0,0,0,0,0
"12815","httpstcofnymhplpareja ",1,6.16545618210291e-06,0,0,0,0,0,0
"12816","indyoldcatholic ",1,6.16545618210291e-06,0,0,0,0,0,0
"12817","httpstcowcujlanreguvalde ",1,6.16545618210291e-06,0,0,0,0,0,0
"12818","adadfuck ",1,6.16545618210291e-06,0,0,0,0,0,0
"12819","httpstconvytgmjzfound ",1,6.16545618210291e-06,0,0,0,0,0,0
"12820","determine ",1,6.16545618210291e-06,0,0,0,0,0,0
"12821","httpstcodvtdffhentérate ",1,6.16545618210291e-06,0,0,0,0,0,0
"12822","gtfo ",1,6.16545618210291e-06,0,0,0,0,0,0
"12823","arson ",1,6.16545618210291e-06,0,1,1,0,1,0
"12824","recursos ",1,6.16545618210291e-06,0,0,0,0,0,0
"12825","httpstcovxvubtpfbidens ",1,6.16545618210291e-06,0,0,0,0,0,0
"12826","⁦donaldjtrumpjr⁩ ",1,6.16545618210291e-06,0,0,0,0,0,0
"12827","beforehand ",1,6.16545618210291e-06,0,0,0,0,0,0
"12828","httpstcotwvzlfgzvwhats ",1,6.16545618210291e-06,0,0,0,0,0,0
"12829","httpstcohzokcsaufflorenc ",1,6.16545618210291e-06,0,0,0,0,0,0
"12830","smartnewsmo ",1,6.16545618210291e-06,0,0,0,0,0,0
"12831","httpstcooqojnolcquincyhofstede ",1,6.16545618210291e-06,0,0,0,0,0,0
"12832","americani ",1,6.16545618210291e-06,0,0,0,0,0,0
"12833","httpstcokhmrpoxzi’m ",1,6.16545618210291e-06,0,0,0,0,0,0
"12834","circles ",1,6.16545618210291e-06,0,0,0,0,0,0
"12835","públicos ",1,6.16545618210291e-06,0,0,0,0,0,0
"12836","lpo ",1,6.16545618210291e-06,0,0,0,0,0,0
"12837","sole ",1,6.16545618210291e-06,0,0,0,0,0,0
"12838","perverted ",1,6.16545618210291e-06,1,1,0,1,0,0
"12839","donner ",1,6.16545618210291e-06,0,0,0,0,0,0
"12840","sabemos ",1,6.16545618210291e-06,0,0,0,0,0,0
"12841","httpstcoojmbndrxowhere ",1,6.16545618210291e-06,0,0,0,0,0,0
"12842","lockedtexas ",1,6.16545618210291e-06,0,0,0,0,0,0
"12843","andaba ",1,6.16545618210291e-06,0,0,0,0,0,0
"12844","badlyus ",1,6.16545618210291e-06,0,0,0,0,0,0
"12845","httpstcoqbtfpysatrupar ",1,6.16545618210291e-06,0,0,0,0,0,0
"12846","一起参加的 ",1,6.16545618210291e-06,0,0,0,0,0,0
"12847","tragicsigns ",1,6.16545618210291e-06,0,0,0,0,0,0
"12848","bracelet ",1,6.16545618210291e-06,0,0,0,0,0,0
"12849","gun’s ",1,6.16545618210291e-06,0,0,0,0,0,0
"12850","communityrelations ",1,6.16545618210291e-06,0,0,0,0,0,0
"12851","httpstcoacohvwanyhow ",1,6.16545618210291e-06,0,0,0,0,0,0
"12852","httpstcoatawrku ",1,6.16545618210291e-06,0,0,0,0,0,0
"12853","‘guns ",1,6.16545618210291e-06,0,0,0,0,0,0
"12854","philrosenthal ",1,6.16545618210291e-06,0,0,0,0,0,0
"12855","fullstaff ",1,6.16545618210291e-06,0,0,0,0,0,0
"12856","cabal ",1,6.16545618210291e-06,1,1,1,0,0,0
"12857","angelsbbcmundo ",1,6.16545618210291e-06,0,0,0,0,0,0
"12858","httpstcodbfpgxeu ",1,6.16545618210291e-06,0,0,0,0,0,0
"12859","httpstcoraappeeuiuvalde ",1,6.16545618210291e-06,0,0,0,0,0,0
"12860","felixcat ",1,6.16545618210291e-06,0,0,0,0,0,0
"12861","httpstcoesyofmfin ",1,6.16545618210291e-06,0,0,0,0,0,0
"12862","🦕 ",1,6.16545618210291e-06,0,0,0,0,0,0
"12863","egg ",1,6.16545618210291e-06,0,0,0,0,0,0
"12864","geniuses ",1,6.16545618210291e-06,0,0,0,0,0,0
"12865","heaters ",1,6.16545618210291e-06,0,0,0,0,0,0
"12866","smartnewsmatthew ",1,6.16545618210291e-06,0,0,0,0,0,0
"12867","reposted ",1,6.16545618210291e-06,0,0,0,0,0,0
"12868","holdthegopaccountable ",1,6.16545618210291e-06,0,0,0,0,0,0
"12869","someones ",1,6.16545618210291e-06,0,0,0,0,0,0
"12870","hounews ",1,6.16545618210291e-06,0,0,0,0,0,0
"12871","hands😲ronfilipkowski ",1,6.16545618210291e-06,0,0,0,0,0,0
"12872","httpstcowighat ",1,6.16545618210291e-06,0,0,0,0,0,0
"12873","adultsmorning ",1,6.16545618210291e-06,0,0,0,0,0,0
"12874","httpstcobddymvfb ",1,6.16545618210291e-06,0,0,0,0,0,0
"12875","staffed ",1,6.16545618210291e-06,0,0,0,0,0,0
"12876","maggienyt ",1,6.16545618210291e-06,0,0,0,0,0,0
"12877","💭 ",1,6.16545618210291e-06,0,0,0,0,0,0
"12878","bluelivesmatter“ ",1,6.16545618210291e-06,0,0,0,0,0,0
"12879","victimas ",1,6.16545618210291e-06,0,0,0,0,0,0
"12880","weirdalicewickenden ",1,6.16545618210291e-06,0,0,0,0,0,0
"12881","rappellestu ",1,6.16545618210291e-06,0,0,0,0,0,0
"12882","httpstcomskhicijlgno ",1,6.16545618210291e-06,0,0,0,0,0,0
"12883","insanityamoneyresists ",1,6.16545618210291e-06,0,0,0,0,0,0
"12884","sureinternacional ",1,6.16545618210291e-06,0,0,0,0,0,0
"12885","toker ",1,6.16545618210291e-06,0,0,0,0,0,0
"12886","award ",1,6.16545618210291e-06,0,0,0,0,0,1
"12887","psomdecerff ",1,6.16545618210291e-06,0,0,0,0,0,0
"12888","calificado ",1,6.16545618210291e-06,0,0,0,0,0,0
"12889","m’fer ",1,6.16545618210291e-06,0,0,0,0,0,0
"12890","first’ll ",1,6.16545618210291e-06,0,0,0,0,0,0
"12891","httpstcoxiswmmwouitedcruz ",1,6.16545618210291e-06,0,0,0,0,0,0
"12892","cultures ",1,6.16545618210291e-06,0,0,0,0,0,0
"12893","ranger ",1,6.16545618210291e-06,0,0,0,0,0,0
"12894","poignant ",1,6.16545618210291e-06,0,0,0,0,0,0
"12895","httpstcorlnxdnyhxt ",1,6.16545618210291e-06,0,0,0,0,0,0
"12896","” will” ",1,6.16545618210291e-06,0,0,0,0,0,0
"12897","httpstcoafanixiethe ",1,6.16545618210291e-06,0,0,0,0,0,0
"12898","o’hare ",1,6.16545618210291e-06,0,0,0,0,0,0
"12899","misinfo ",1,6.16545618210291e-06,0,0,0,0,0,0
"12900","httpstcofkdngcqlvgbbc ",1,6.16545618210291e-06,0,0,0,0,0,0
"12901","httpstcoupofexlxeuvalde’s ",1,6.16545618210291e-06,0,0,0,0,0,0
"12902","httpstcouupekhkqyde ",1,6.16545618210291e-06,0,0,0,0,0,0
"12903","🔷cut ",1,6.16545618210291e-06,0,0,0,0,0,0
"12904","httpstcofaixbevhthe ",1,6.16545618210291e-06,0,0,0,0,0,0
"12905","florida’s ",1,6.16545618210291e-06,0,0,0,0,0,0
"12906","httpstcozahpchchuvalde ",1,6.16545618210291e-06,0,0,0,0,0,0
"12907","httpstcochjtgtpthfhey ",1,6.16545618210291e-06,0,0,0,0,0,0
"12908","📺 ",1,6.16545618210291e-06,0,0,0,0,0,0
"12909","rethug ",1,6.16545618210291e-06,0,0,0,0,0,0
"12910","httpstcobehupkkzbriscoecain ",1,6.16545618210291e-06,0,0,0,0,0,0
"12911","httpstcomnckpwhg ",1,6.16545618210291e-06,0,0,0,0,0,0
"12912","piphelixjustice ",1,6.16545618210291e-06,0,0,0,0,0,0
"12913","httpstcorsnqwrxeggsotsogm ",1,6.16545618210291e-06,0,0,0,0,0,0
"12914","backbones ",1,6.16545618210291e-06,0,0,0,0,0,0
"12915","shadowandbonemediaite ",1,6.16545618210291e-06,0,0,0,0,0,0
"12916","🩸nraisaterroristorganization ",1,6.16545618210291e-06,0,0,0,0,0,0
"12917","vicenewsbiden ",1,6.16545618210291e-06,0,0,0,0,0,0
"12918","httpstcopqtkpakbhhumminbrdshadow ",1,6.16545618210291e-06,0,0,0,0,0,0
"12919","othersameriški ",1,6.16545618210291e-06,0,0,0,0,0,0
"12920","httpstcoungwqlyhosthey ",1,6.16545618210291e-06,0,0,0,0,0,0
"12921","seguro ",1,6.16545618210291e-06,0,0,0,0,0,0
"12922","httpstcozxuqzdpiers ",1,6.16545618210291e-06,0,0,0,0,0,0
"12923","politiets ",1,6.16545618210291e-06,0,0,0,0,0,0
"12924","possibilité ",1,6.16545618210291e-06,0,0,0,0,0,0
"12925","hitting ",1,6.16545618210291e-06,0,0,0,0,0,0
"12926","relzlife ",1,6.16545618210291e-06,0,0,0,0,0,0
"12927","buzzfeednews ",1,6.16545618210291e-06,0,0,0,0,0,0
"12928","ultramagats ",1,6.16545618210291e-06,0,0,0,0,0,0
"12929","inspectorbiden ",1,6.16545618210291e-06,0,0,0,0,0,0
"12930","httpstcoyormptabdrwhats ",1,6.16545618210291e-06,0,0,0,0,0,0
"12931","httpstcoxaoolztphere ",1,6.16545618210291e-06,0,0,0,0,0,0
"12932","ego ",1,6.16545618210291e-06,0,0,0,0,0,0
"12933","🇺🇲🙏🏼 ",1,6.16545618210291e-06,0,0,0,0,0,0
"12934","neanderthales ",1,6.16545618210291e-06,0,0,0,0,0,0
"12935","cuellar ",1,6.16545618210291e-06,0,0,0,0,0,0
"12936","gopgovs ",1,6.16545618210291e-06,0,0,0,0,0,0
"12937","httpstcovedsvuhxotexas ",1,6.16545618210291e-06,0,0,0,0,0,0
"12938","“first ",1,6.16545618210291e-06,0,0,0,0,0,0
"12939","😉 ",1,6.16545618210291e-06,0,0,0,0,0,0
"12940","httpstcocviowynfythank ",1,6.16545618210291e-06,0,0,0,0,0,0
"12941","httpstcogyzaboqaccording ",1,6.16545618210291e-06,0,0,0,0,0,0
"12942","intersection ",1,6.16545618210291e-06,0,0,0,0,0,0
"12943","httpstcoluhaoqgpnhere ",1,6.16545618210291e-06,0,0,0,0,0,0
"12944","showchilling ",1,6.16545618210291e-06,0,0,0,0,0,0
"12945","dudas ",1,6.16545618210291e-06,0,0,0,0,0,0
"12946","„paying ",1,6.16545618210291e-06,0,0,0,0,0,0
"12947","abbotisacoward ",1,6.16545618210291e-06,0,0,0,0,0,0
"12948","saidbiden ",1,6.16545618210291e-06,0,0,0,0,0,0
"12949","toss ",1,6.16545618210291e-06,0,0,0,0,0,0
"12950","httpstcokvqflsujscootercasterny ",1,6.16545618210291e-06,0,0,0,0,0,0
"12951","httpstcocbsddjackass ",1,6.16545618210291e-06,0,0,0,0,0,0
"12952","bexar ",1,6.16545618210291e-06,0,0,0,0,0,0
"12953","httpstcozzhgledvsjugh ",1,6.16545618210291e-06,0,0,0,0,0,0
"12954","masa ",1,6.16545618210291e-06,0,0,0,0,0,0
"12955","jennmb ",1,6.16545618210291e-06,0,0,0,0,0,0
"12956","⁦joebiden ",1,6.16545618210291e-06,0,0,0,0,0,0
"12957","taser ",1,6.16545618210291e-06,0,0,0,0,0,0
"12958","ville les ",1,6.16545618210291e-06,0,0,0,0,0,0
"12959","httpstcowdgpkbatsnektashahmd ",1,6.16545618210291e-06,0,0,0,0,0,0
"12960","pasture ",1,6.16545618210291e-06,0,0,0,0,0,1
"12961","parentcontrol ",1,6.16545618210291e-06,0,0,0,0,0,0
"12962","encountered ",1,6.16545618210291e-06,0,0,0,0,0,0
"12963","httpstcoefpweurypres ",1,6.16545618210291e-06,0,0,0,0,0,0
"12964","httpstcoztlkdzo🇺🇸joe ",1,6.16545618210291e-06,0,0,0,0,0,0
"12965","checkspriorities ",1,6.16545618210291e-06,0,0,0,0,0,0
"12966","rwfu ",1,6.16545618210291e-06,0,0,0,0,0,0
"12967","pitching ",1,6.16545618210291e-06,0,0,0,0,0,0
"12968","powerinprayer ",1,6.16545618210291e-06,0,0,0,0,0,0
"12969","httpstcohfesglkl“fight ",1,6.16545618210291e-06,0,0,0,0,0,0
"12970","httpstcozvbyqobygovabbott ",1,6.16545618210291e-06,0,0,0,0,0,0
"12971","httpstcomswvofran ",1,6.16545618210291e-06,0,0,0,0,0,0
"12972","youtudavidaxelrod ",1,6.16545618210291e-06,0,0,0,0,0,0
"12973","“earned ",1,6.16545618210291e-06,0,0,0,0,0,0
"12974","httpstcolvjrqypozmildmannerednol ",1,6.16545618210291e-06,0,0,0,0,0,0
"12975","investigategregabbotttoo ",1,6.16545618210291e-06,0,0,0,0,0,0
"12976","victims👀👀💙💙 ",1,6.16545618210291e-06,0,0,0,0,0,0
"12977","amerikaliturkler ",1,6.16545618210291e-06,0,0,0,0,0,0
"12978","chipoffers ",1,6.16545618210291e-06,0,0,0,0,0,0
"12979","unify ",1,6.16545618210291e-06,0,0,0,0,0,0
"12980","mcconnellhttpstcovdmloqvxqq ",1,6.16545618210291e-06,0,0,0,0,0,0
"12981","incessantly ",1,6.16545618210291e-06,0,0,0,0,0,0
"12982","httpstcovpixpuaqnra ",1,6.16545618210291e-06,0,0,0,0,0,0
"12983","making“ ",1,6.16545618210291e-06,0,0,0,0,0,0
"12984","veci ",1,6.16545618210291e-06,0,0,0,0,0,0
"12985","hinterbliebenen ",1,6.16545618210291e-06,0,0,0,0,0,0
"12986","celebratory ",1,6.16545618210291e-06,0,0,0,0,0,0
"12987","httpstcorutvbdfjzcorpuscollossus ",1,6.16545618210291e-06,0,0,0,0,0,0
"12988","densely ",1,6.16545618210291e-06,0,0,0,0,0,0
"12989","upgraded ",1,6.16545618210291e-06,0,0,0,0,0,0
"12990","httpstcotgbxetctexas ",1,6.16545618210291e-06,0,0,0,0,0,0
"12991","httpstcopobixuuue ",1,6.16545618210291e-06,0,0,0,0,0,0
"12992","usatoday‘eu ",1,6.16545618210291e-06,0,0,0,0,0,0
"12993","sayjustice ",1,6.16545618210291e-06,0,0,0,0,0,0
"12994","httpstcooiaywlrtmikesington ",1,6.16545618210291e-06,0,0,0,0,0,0
"12995","httpstcozanjcokus ",1,6.16545618210291e-06,0,0,0,0,0,0
"12996","interestrates ",1,6.16545618210291e-06,0,0,0,0,0,0
"12997","riflessemiautomatics ",1,6.16545618210291e-06,0,0,0,0,0,0
"12998","httpstcowtxcclismdtimeline ",1,6.16545618210291e-06,0,0,0,0,0,0
"12999","httpstcoffmhwruevprocket ",1,6.16545618210291e-06,0,0,0,0,0,0
"13000","httpstcojzezapjhgand ",1,6.16545618210291e-06,0,0,0,0,0,0
"13001","partners ",1,6.16545618210291e-06,0,0,0,0,0,0
"13002","httpstcoodgtuzmzxif ",1,6.16545618210291e-06,0,0,0,0,0,0
"13003","httpstcoqkljwdboqnow ",1,6.16545618210291e-06,0,0,0,0,0,0
"13004","httpstcokowdpxnpulte ",1,6.16545618210291e-06,0,0,0,0,0,0
"13005","romo ",1,6.16545618210291e-06,0,0,0,0,0,0
"13006","policewomen ",1,6.16545618210291e-06,0,0,0,0,0,0
"13007","😟 ",1,6.16545618210291e-06,0,0,0,0,0,0
"13008","jornada ",1,6.16545618210291e-06,0,1,0,0,0,0
"13009","candidate…duty ",1,6.16545618210291e-06,0,0,0,0,0,0
"13010","uvaldevarios ",1,6.16545618210291e-06,0,0,0,0,0,0
"13011","httpstcoorlwtnntop ",1,6.16545618210291e-06,0,0,0,0,0,0
"13012","occasion ",1,6.16545618210291e-06,0,0,0,0,0,0
"13013","httpstcorweismclogofundme ",1,6.16545618210291e-06,0,0,0,0,0,0
"13014","wahrscheinlich ",1,6.16545618210291e-06,0,0,0,0,0,0
"13015","like⬇️ ",1,6.16545618210291e-06,0,0,0,0,0,0
"13016","httpstcoqhborhgibiden ",1,6.16545618210291e-06,0,0,0,0,0,0
"13017","httpstcozsftrxppmlangulared ",1,6.16545618210291e-06,0,0,0,0,0,0
