"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"13295","slim ",2,6.36940646685839e-06,0,0,0,0,0,1
"13316","portable ",2,6.36940646685839e-06,0,0,0,0,0,1
"13317","prosperity ",2,6.36940646685839e-06,0,0,0,0,0,1
"13324","pivot ",2,6.36940646685839e-06,0,0,0,0,0,1
"13342","undivided ",2,6.36940646685839e-06,0,0,0,0,0,1
"13347","lovable ",2,6.36940646685839e-06,0,0,0,0,0,1
"13351","gnome ",2,6.36940646685839e-06,0,1,1,1,1,0
"13427","mandarin ",2,6.36940646685839e-06,0,0,0,0,0,1
"13466","diverse ",2,6.36940646685839e-06,0,1,0,0,0,1
"13509","vague ",2,6.36940646685839e-06,0,1,0,0,0,0
"13530","disorder ",2,6.36940646685839e-06,0,1,1,0,0,0
"13554","gullible ",2,6.36940646685839e-06,0,1,0,0,0,0
"13591","polite ",2,6.36940646685839e-06,0,0,0,0,0,1
"13615","miracle ",2,6.36940646685839e-06,0,0,0,0,0,1
"13630","excel ",2,6.36940646685839e-06,0,0,0,0,0,1
"13632","jeopardy ",2,6.36940646685839e-06,0,1,1,0,0,0
"13634","foreigner ",2,6.36940646685839e-06,0,1,1,0,0,0
"13681","orchestra ",2,6.36940646685839e-06,0,0,0,0,1,1
"13736","counsel ",2,6.36940646685839e-06,0,0,0,0,0,1
"13750","mace ",2,6.36940646685839e-06,0,1,1,0,0,0
"13764","radiance ",2,6.36940646685839e-06,0,0,0,0,0,1
"13770","shooter ",2,6.36940646685839e-06,0,0,1,0,0,0
"13774","reporter ",2,6.36940646685839e-06,0,0,0,0,0,1
"13783","artistic ",2,6.36940646685839e-06,0,0,0,0,0,1
"13820","enslave ",2,6.36940646685839e-06,0,1,0,0,0,0
"13886","magnet ",2,6.36940646685839e-06,0,0,0,0,0,1
"13890","mediocrity ",2,6.36940646685839e-06,0,1,0,0,0,0
"13909","shameful ",2,6.36940646685839e-06,0,1,0,0,0,0
"13918","slash ",2,6.36940646685839e-06,0,0,0,0,1,0
"13919","disappear ",2,6.36940646685839e-06,0,0,1,0,0,0
"13927","mire ",2,6.36940646685839e-06,0,1,0,1,0,0
"13929","pleasant ",2,6.36940646685839e-06,0,0,0,0,0,1
"13945","forgiven ",2,6.36940646685839e-06,0,0,0,0,0,1
"13973","gluttony ",2,6.36940646685839e-06,0,1,0,1,0,0
"13977","organized ",2,6.36940646685839e-06,0,0,0,0,0,1
"13985","withdraw ",2,6.36940646685839e-06,0,1,0,0,0,0
"13993","coherent ",2,6.36940646685839e-06,0,0,0,0,0,1
"13997","promising ",2,6.36940646685839e-06,0,0,0,0,0,1
"14006","inquirer ",2,6.36940646685839e-06,0,0,0,0,0,1
"14013","plague ",2,6.36940646685839e-06,0,1,1,1,0,0
"14043","amazingly ",2,6.36940646685839e-06,0,0,0,0,0,1
"14079","deceased ",2,6.36940646685839e-06,0,1,0,0,0,0
"14095","bride ",2,6.36940646685839e-06,0,0,0,0,0,1
"14108","horribly ",2,6.36940646685839e-06,0,1,0,0,0,0
"14110","politically ",2,6.36940646685839e-06,1,0,0,0,0,0
"14127","annoy ",2,6.36940646685839e-06,0,1,0,1,1,0
"14128","hive ",2,6.36940646685839e-06,0,1,0,0,0,0
"14139","instrumental ",2,6.36940646685839e-06,0,0,0,0,0,1
"14141","insulting ",2,6.36940646685839e-06,0,1,1,1,1,0
"14183","swollen ",2,6.36940646685839e-06,0,1,0,0,0,0
"14192","loathing ",2,6.36940646685839e-06,0,1,0,1,0,0
"14226","vow ",2,6.36940646685839e-06,0,0,0,0,0,1
"14227","pilot ",2,6.36940646685839e-06,0,0,0,0,0,1
"14282","elbow ",2,6.36940646685839e-06,0,0,0,0,1,0
"14296","choke ",2,6.36940646685839e-06,0,1,0,0,1,0
"14310","discipline ",2,6.36940646685839e-06,0,1,1,0,0,0
"14321","unholy ",2,6.36940646685839e-06,0,1,1,0,0,0
"14344","impatient ",2,6.36940646685839e-06,0,1,0,0,0,0
"14369","handy ",2,6.36940646685839e-06,0,0,0,0,0,1
"14382","complaint ",2,6.36940646685839e-06,0,1,0,0,1,0
"14386","abyss ",2,6.36940646685839e-06,0,1,1,0,0,0
"14394","defended ",2,6.36940646685839e-06,0,0,0,0,0,1
"14397","pad ",2,6.36940646685839e-06,0,0,0,0,0,1
"14409","household ",2,6.36940646685839e-06,0,0,0,0,0,1
"14420","bogus ",2,6.36940646685839e-06,0,1,0,1,1,0
"14426","clash ",2,6.36940646685839e-06,0,1,0,0,1,0
"14432","aesthetic ",2,6.36940646685839e-06,0,0,0,0,0,1
"14456","hidden ",2,6.36940646685839e-06,0,1,0,0,0,0
"14457","procession ",2,6.36940646685839e-06,0,0,0,0,0,1
"14471","tangled ",2,6.36940646685839e-06,0,1,0,0,0,0
"14483","obnoxious ",2,6.36940646685839e-06,0,1,0,1,1,0
"14487","dishonesty ",2,6.36940646685839e-06,0,1,0,1,0,0
"14499","nay ",2,6.36940646685839e-06,0,1,0,0,0,0
"14507","stripped ",2,6.36940646685839e-06,0,1,1,1,1,0
"14518","stunted ",2,6.36940646685839e-06,0,1,0,0,0,0
"14526","cognitive ",2,6.36940646685839e-06,0,0,0,0,0,1
"14580","sentinel ",2,6.36940646685839e-06,0,0,0,0,0,1
"14600","needle ",2,6.36940646685839e-06,0,0,0,0,0,1
"14624","tragedy ",2,6.36940646685839e-06,0,1,1,0,0,0
"14626","tipsy ",2,6.36940646685839e-06,0,1,0,0,0,0
"14630","cheering ",2,6.36940646685839e-06,0,0,0,0,0,1
"14646","wrestling ",2,6.36940646685839e-06,0,1,0,0,0,0
"14653","bloated ",2,6.36940646685839e-06,0,1,0,1,0,0
"14695","scientific ",2,6.36940646685839e-06,0,0,0,0,0,1
"14699","risky ",2,6.36940646685839e-06,0,1,1,0,0,0
"14708","slate ",2,6.36940646685839e-06,0,0,0,0,0,1
"14710","sociology ",2,6.36940646685839e-06,1,0,0,0,0,0
"14712","ethical ",2,6.36940646685839e-06,0,0,0,0,0,1
"14739","arr ",2,6.36940646685839e-06,1,0,0,0,0,0
"14759","unexpected ",2,6.36940646685839e-06,0,1,1,0,0,1
"14784","reunion ",2,6.36940646685839e-06,0,0,0,0,0,1
"14838","dun ",2,6.36940646685839e-06,0,1,0,0,0,0
"14864","endure ",2,6.36940646685839e-06,0,0,0,0,0,1
"14898","equality ",2,6.36940646685839e-06,0,0,0,0,0,1
"14911","oppose ",2,6.36940646685839e-06,0,1,0,0,0,0
"14913","gentleman ",2,6.36940646685839e-06,0,0,0,0,0,1
"14931","mutter ",2,6.36940646685839e-06,0,1,0,0,1,0
"14933","bomber ",2,6.36940646685839e-06,0,0,1,0,0,0
"14976","foul ",2,6.36940646685839e-06,0,1,1,1,1,0
"14988","organic ",2,6.36940646685839e-06,0,0,0,0,0,1
"14991","delusional ",2,6.36940646685839e-06,0,1,1,0,1,0
"15021","ethics ",2,6.36940646685839e-06,1,0,0,0,0,1
"15029","nonsensical ",2,6.36940646685839e-06,0,1,0,0,0,0
"15080","communicate ",2,6.36940646685839e-06,0,0,0,0,0,1
"15081","sour ",2,6.36940646685839e-06,0,1,0,1,0,0
"15086","threaten ",2,6.36940646685839e-06,0,1,1,0,1,0
"15087","succumb ",2,6.36940646685839e-06,0,1,0,0,0,0
"15090","pique ",2,6.36940646685839e-06,0,1,0,0,1,0
"15138","assassin ",2,6.36940646685839e-06,0,1,1,0,1,0
"15150","manage ",2,6.36940646685839e-06,0,0,0,0,0,1
"15158","supported ",2,6.36940646685839e-06,0,0,0,0,0,1
"15175","landslide ",2,6.36940646685839e-06,0,1,1,0,0,0
"15197","optional ",2,6.36940646685839e-06,0,0,0,0,0,1
"15238","conceited ",2,6.36940646685839e-06,0,1,0,0,0,0
"15321","wreck ",2,6.36940646685839e-06,0,1,1,1,1,0
"15369","resign ",2,6.36940646685839e-06,0,1,1,1,1,0
"15384","cramp ",2,6.36940646685839e-06,0,1,0,0,0,0
"15421","sewer ",2,6.36940646685839e-06,0,0,0,1,0,0
"15427","engaging ",2,6.36940646685839e-06,0,0,0,0,0,1
"15458","intellectual ",2,6.36940646685839e-06,0,0,0,0,0,1
"15476","escaped ",2,6.36940646685839e-06,0,0,1,0,0,0
"15488","qualifying ",2,6.36940646685839e-06,0,0,0,0,0,1
"15507","warped ",2,6.36940646685839e-06,0,1,0,0,0,0
"15509","rejects ",2,6.36940646685839e-06,0,1,1,0,1,0
"15510","spike ",2,6.36940646685839e-06,0,0,1,0,0,0
"15515","snake ",2,6.36940646685839e-06,0,1,1,1,0,0
"15523","tension ",2,6.36940646685839e-06,0,0,0,0,1,0
"15533","mange ",2,6.36940646685839e-06,0,1,1,1,0,0
"15537","credible ",2,6.36940646685839e-06,0,0,0,0,0,1
"15558","resigned ",2,6.36940646685839e-06,0,1,0,0,0,0
"15586","blunder ",2,6.36940646685839e-06,0,1,0,1,0,0
"15620","gospel ",2,6.36940646685839e-06,0,0,0,0,0,1
"15627","presidential ",2,6.36940646685839e-06,1,0,0,0,0,0
"15674","delighted ",2,6.36940646685839e-06,0,0,0,0,0,1
"15692","rota ",2,6.36940646685839e-06,0,0,0,0,0,1
"15693","dizzy ",2,6.36940646685839e-06,0,1,0,0,0,0
"15757","boxing ",2,6.36940646685839e-06,0,0,0,0,1,0
"15771","medal ",2,6.36940646685839e-06,0,0,0,0,0,1
"15780","innovate ",2,6.36940646685839e-06,0,0,0,0,0,1
"15801","ambassador ",2,6.36940646685839e-06,0,0,0,0,0,1
"15807","justification ",2,6.36940646685839e-06,0,0,0,0,0,1
"15817","satanic ",2,6.36940646685839e-06,0,1,0,0,1,0
"15855","libel ",2,6.36940646685839e-06,0,1,1,0,1,0
"15858","unstable ",2,6.36940646685839e-06,0,1,1,0,0,0
"15859","dispute ",2,6.36940646685839e-06,0,1,0,0,1,0
"15947","smack ",2,6.36940646685839e-06,0,1,0,0,1,0
"15951","warn ",2,6.36940646685839e-06,0,1,1,0,0,0
"15964","pertinent ",2,6.36940646685839e-06,0,0,0,0,0,1
"15972","patch ",2,6.36940646685839e-06,0,1,0,0,0,0
"15976","vendetta ",2,6.36940646685839e-06,0,1,1,0,1,0
"16059","controversy ",2,6.36940646685839e-06,0,1,0,0,0,0
"16073","barrow ",2,6.36940646685839e-06,0,0,0,1,0,0
"16085","lax ",2,6.36940646685839e-06,0,1,0,0,0,0
"16091","alerts ",2,6.36940646685839e-06,0,0,1,0,0,0
"16119","brotherhood ",2,6.36940646685839e-06,0,0,0,0,0,1
"16134","traitor ",2,6.36940646685839e-06,0,1,1,1,1,0
"16142","suicidal ",2,6.36940646685839e-06,0,1,1,1,1,0
"16153","rear ",2,6.36940646685839e-06,0,1,0,0,0,0
"16159","oversight ",2,6.36940646685839e-06,0,1,0,0,0,0
"16160","cab ",2,6.36940646685839e-06,0,0,0,0,0,1
"16171","strangle ",2,6.36940646685839e-06,0,1,1,1,1,0
"16174","remains ",2,6.36940646685839e-06,0,1,1,1,0,1
"16251","exile ",2,6.36940646685839e-06,0,1,1,0,1,0
"16252","pill ",2,6.36940646685839e-06,0,0,0,0,0,1
"16255","deny ",2,6.36940646685839e-06,0,1,0,0,1,0
"16262","accountable ",2,6.36940646685839e-06,0,0,0,0,0,1
"16270","torn ",2,6.36940646685839e-06,0,1,0,0,0,0
"16292","doit ",2,6.36940646685839e-06,0,1,0,0,0,0
"16297","dissonance ",2,6.36940646685839e-06,0,1,0,0,1,0
"16339","chosen ",2,6.36940646685839e-06,0,0,0,0,0,1
"16345","tactics ",2,6.36940646685839e-06,0,0,1,0,0,0
"16350","inferior ",2,6.36940646685839e-06,0,1,0,0,0,0
"16352","cater ",2,6.36940646685839e-06,0,0,0,0,0,1
"16396","yawn ",2,6.36940646685839e-06,0,1,0,0,0,0
"16409","aftertaste ",2,6.36940646685839e-06,0,1,0,0,0,0
"16417","philosophy ",2,6.36940646685839e-06,1,0,0,0,0,0
"16426","acquiring ",2,6.36940646685839e-06,0,0,0,0,0,1
"16427","rhythm ",2,6.36940646685839e-06,0,0,0,0,0,1
"16454","progressive ",2,6.36940646685839e-06,0,0,0,0,0,1
"16507","ensemble ",2,6.36940646685839e-06,0,0,0,0,0,1
"16512","diplomatic ",2,6.36940646685839e-06,1,0,0,0,0,1
"16516","busted ",2,6.36940646685839e-06,0,1,1,0,1,0
"16549","unexplained ",2,6.36940646685839e-06,0,1,0,0,0,0
"16587","composed ",2,6.36940646685839e-06,0,0,0,0,0,1
"16595","exotic ",2,6.36940646685839e-06,0,0,0,0,0,1
"16629","sprite ",2,6.36940646685839e-06,0,1,1,0,0,0
"16688","producing ",2,6.36940646685839e-06,0,0,0,0,0,1
"16695","chisel ",2,6.36940646685839e-06,0,0,0,0,0,1
"16719","operation ",2,6.36940646685839e-06,0,0,1,0,0,0
"16747","rampage ",2,6.36940646685839e-06,0,1,1,0,1,0
"16752","scare ",2,6.36940646685839e-06,0,1,1,0,1,0
"16779","mentor ",2,6.36940646685839e-06,0,0,0,0,0,1
"16781","subject ",2,6.36940646685839e-06,0,1,0,0,0,0
"16786","hopeful ",2,6.36940646685839e-06,0,0,0,0,0,1
"16835","wealth ",2,6.36940646685839e-06,0,0,0,0,0,1
"16852","distasteful ",2,6.36940646685839e-06,0,1,0,1,0,0
"16863","cherish ",2,6.36940646685839e-06,0,0,0,0,0,1
"16884","spit ",2,6.36940646685839e-06,0,0,0,1,0,0
"16898","recession ",2,6.36940646685839e-06,0,1,1,1,1,0
"16909","virtuous ",2,6.36940646685839e-06,0,0,0,0,0,1
"16910","govern ",2,6.36940646685839e-06,1,0,0,0,0,1
"16919","speedy ",2,6.36940646685839e-06,0,0,0,0,0,1
"16953","mud ",2,6.36940646685839e-06,0,1,0,0,0,0
"16965","nul ",2,6.36940646685839e-06,0,1,0,0,0,0
"17014","politico ",2,6.36940646685839e-06,1,0,0,0,0,0
"17102","empowerment ",2,6.36940646685839e-06,1,0,0,0,0,0
"17113","wildcat ",2,6.36940646685839e-06,0,1,0,0,0,0
"17149","nectar ",2,6.36940646685839e-06,0,0,0,0,0,1
"17155","federation ",2,6.36940646685839e-06,1,0,0,0,0,0
"17187","burnt ",2,6.36940646685839e-06,0,1,0,1,0,0
"17226","damages ",2,6.36940646685839e-06,0,1,0,0,0,0
"17238","assets ",2,6.36940646685839e-06,0,0,0,0,0,1
"17253","falsely ",2,6.36940646685839e-06,0,1,0,0,0,0
"17259","defy ",2,6.36940646685839e-06,0,1,1,0,1,0
"17265","promotion ",2,6.36940646685839e-06,0,0,0,0,0,1
"17281","cracking ",2,6.36940646685839e-06,0,1,0,0,0,0
"17316","corporation ",2,6.36940646685839e-06,0,0,0,0,0,1
"17335","flake ",2,6.36940646685839e-06,0,1,0,0,0,0
"17352","minority ",2,6.36940646685839e-06,0,1,0,0,0,0
"17355","accusing ",2,6.36940646685839e-06,0,1,1,0,1,0
"17380","sting ",2,6.36940646685839e-06,0,1,1,0,1,0
"17394","heavily ",2,6.36940646685839e-06,0,1,0,0,0,0
"17402","slur ",2,6.36940646685839e-06,0,1,0,1,1,0
"17411","wimpy ",2,6.36940646685839e-06,0,1,1,1,1,0
"17417","tyrannical ",2,6.36940646685839e-06,0,1,1,1,1,0
"17435","abandon ",2,6.36940646685839e-06,0,1,1,0,0,0
"17443","burglary ",2,6.36940646685839e-06,0,1,0,0,0,0
"17476","ideals ",2,6.36940646685839e-06,1,0,0,0,0,0
"17487","vampire ",2,6.36940646685839e-06,0,1,1,1,1,0
"17491","charm ",2,6.36940646685839e-06,0,0,0,0,0,1
"17495","rivalry ",2,6.36940646685839e-06,0,1,0,0,1,0
"17511","soldier ",2,6.36940646685839e-06,0,0,0,0,1,1
"17516","priceless ",2,6.36940646685839e-06,0,0,0,0,0,1
"17523","thrift ",2,6.36940646685839e-06,0,0,0,1,0,1
"17538","deplorable ",2,6.36940646685839e-06,0,1,1,1,1,0
"17548","zeal ",2,6.36940646685839e-06,0,0,0,0,0,1
"17550","imminent ",2,6.36940646685839e-06,0,0,1,0,0,0
"17558","wrongly ",2,6.36940646685839e-06,0,1,1,0,1,0
"17564","mania ",2,6.36940646685839e-06,0,1,0,0,0,0
"17611","disaster ",2,6.36940646685839e-06,0,1,1,1,1,0
"17627","infinite ",2,6.36940646685839e-06,0,0,0,0,0,1
"17630","cascade ",2,6.36940646685839e-06,0,0,0,0,0,1
"17664","riot ",2,6.36940646685839e-06,0,1,1,0,1,0
"17718","stable ",2,6.36940646685839e-06,0,0,0,0,0,1
"17719","immigrant ",2,6.36940646685839e-06,0,0,1,0,0,0
"17725","defamation ",2,6.36940646685839e-06,0,1,1,1,0,0
"17736","task ",2,6.36940646685839e-06,0,0,0,0,0,1
"17767","cooperate ",2,6.36940646685839e-06,0,0,0,0,0,1
"17784","completing ",2,6.36940646685839e-06,0,0,0,0,0,1
"17786","kitten ",2,6.36940646685839e-06,0,0,0,0,0,1
"17793","governments ",2,6.36940646685839e-06,1,0,0,0,0,0
"17800","worm ",2,6.36940646685839e-06,0,1,0,0,0,0
"17882","drone ",2,6.36940646685839e-06,0,1,0,0,0,0
"17893","celestial ",2,6.36940646685839e-06,0,0,0,0,0,1
"17905","presidency ",2,6.36940646685839e-06,1,0,0,0,0,0
"17909","remarkable ",2,6.36940646685839e-06,0,0,0,0,0,1
"17932","vulgar ",2,6.36940646685839e-06,0,1,0,1,0,0
"17958","suspense ",2,6.36940646685839e-06,0,0,1,0,0,0
"17985","stocks ",2,6.36940646685839e-06,0,1,0,0,0,0
"18040","disastrous ",2,6.36940646685839e-06,0,1,1,0,1,0
"18049","robbery ",2,6.36940646685839e-06,0,1,1,1,1,0
"18053","flirt ",2,6.36940646685839e-06,0,1,0,0,0,1
"18068","aspire ",2,6.36940646685839e-06,0,0,0,0,0,1
"18073","talisman ",2,6.36940646685839e-06,0,0,0,0,0,1
"18078","throne ",2,6.36940646685839e-06,0,0,0,0,0,1
"18101","rogue ",2,6.36940646685839e-06,0,1,0,1,0,0
"18116","sissy ",2,6.36940646685839e-06,0,1,0,0,0,0
"18130","usher ",2,6.36940646685839e-06,0,0,0,0,0,1
"18133","remove ",2,6.36940646685839e-06,0,1,1,0,1,0
"18150","boil ",2,6.36940646685839e-06,0,1,0,1,0,0
"18166","tasteful ",2,6.36940646685839e-06,0,0,0,0,0,1
"18211","abstract ",2,6.36940646685839e-06,1,0,0,0,0,0
"18223","courtesy ",2,6.36940646685839e-06,0,0,0,0,0,1
"18225","trashy ",2,6.36940646685839e-06,0,1,0,1,0,0
"18252","atrocious ",2,6.36940646685839e-06,0,1,0,1,1,0
"18253","tripping ",2,6.36940646685839e-06,0,1,0,0,1,0
"18254","convert ",2,6.36940646685839e-06,0,0,0,0,0,1
"18266","bloodshed ",2,6.36940646685839e-06,0,1,1,1,1,0
"18289","slut ",2,6.36940646685839e-06,0,1,0,1,1,0
"18310","unable ",2,6.36940646685839e-06,0,1,0,0,0,0
"18327","crunch ",2,6.36940646685839e-06,0,1,0,0,1,0
"18356","horizon ",2,6.36940646685839e-06,0,0,0,0,0,1
"18379","donkey ",2,6.36940646685839e-06,0,1,0,1,0,0
"18400","regretting ",2,6.36940646685839e-06,0,1,0,0,0,0
"18407","chilly ",2,6.36940646685839e-06,0,1,0,0,0,0
"18410","cough ",2,6.36940646685839e-06,0,1,0,1,0,0
"18415","superhuman ",2,6.36940646685839e-06,0,0,0,0,0,1
"18434","bloody ",2,6.36940646685839e-06,0,1,1,1,1,0
"18470","selfish ",2,6.36940646685839e-06,0,1,0,1,1,0
"18473","bark ",2,6.36940646685839e-06,0,1,0,0,1,0
"18477","bland ",2,6.36940646685839e-06,1,1,0,0,0,0
"18482","desert ",2,6.36940646685839e-06,0,1,1,1,1,0
"18498","cursing ",2,6.36940646685839e-06,0,1,0,1,1,0
"18517","mighty ",2,6.36940646685839e-06,0,0,1,0,1,1
"18591","bliss ",2,6.36940646685839e-06,0,0,0,0,0,1
"18598","grief ",2,6.36940646685839e-06,0,1,0,0,0,0
"18620","thrill ",2,6.36940646685839e-06,0,0,1,0,0,1
"18624","acceptance ",2,6.36940646685839e-06,0,0,0,0,0,1
"18641","communism ",2,6.36940646685839e-06,1,1,1,0,1,0
"18657","furnace ",2,6.36940646685839e-06,0,0,0,0,1,0
"18667","participation ",2,6.36940646685839e-06,0,0,0,0,0,1
"18677","opposed ",2,6.36940646685839e-06,0,1,1,0,1,0
"18696","whine ",2,6.36940646685839e-06,0,1,0,1,0,0
"18709","journalism ",2,6.36940646685839e-06,1,0,0,0,0,0
"18715","cancel ",2,6.36940646685839e-06,0,1,0,0,0,0
"18733","fury ",2,6.36940646685839e-06,0,1,1,0,1,0
"18804","admiration ",2,6.36940646685839e-06,0,0,0,0,0,1
"18821","indecisive ",2,6.36940646685839e-06,0,1,0,0,0,0
"18825","witty ",2,6.36940646685839e-06,0,0,0,0,0,1
"18838","omen ",2,6.36940646685839e-06,0,1,1,0,0,0
"18850","independence ",2,6.36940646685839e-06,0,0,0,0,0,1
"18874","politicos ",2,6.36940646685839e-06,1,0,0,0,0,0
"18876","maniac ",2,6.36940646685839e-06,0,1,1,0,1,0
"18898","noisy ",2,6.36940646685839e-06,0,1,0,0,1,0
"18943","curl ",2,6.36940646685839e-06,0,0,0,0,0,1
"18946","deliberate ",2,6.36940646685839e-06,0,0,0,0,0,1
"18977","slip ",2,6.36940646685839e-06,0,1,0,0,0,0
"18981","sponsor ",2,6.36940646685839e-06,0,0,0,0,0,1
"18985","curiosity ",2,6.36940646685839e-06,0,0,0,0,0,1
"18995","rating ",2,6.36940646685839e-06,0,1,1,0,1,0
"18996","greed ",2,6.36940646685839e-06,0,1,0,1,1,0
"19001","default ",2,6.36940646685839e-06,0,1,1,1,0,0
"19003","pound ",2,6.36940646685839e-06,0,1,0,0,1,0
"19033","lethal ",2,6.36940646685839e-06,0,1,1,1,0,0
"19052","suspension ",2,6.36940646685839e-06,0,1,1,0,0,0
"19058","excitement ",2,6.36940646685839e-06,0,0,0,0,0,1
"19076","script ",2,6.36940646685839e-06,0,0,0,0,0,1
"19104","felon ",2,6.36940646685839e-06,0,1,1,0,0,0
"19111","constant ",2,6.36940646685839e-06,0,0,0,0,0,1
"19133","salve ",2,6.36940646685839e-06,0,0,0,0,0,1
"19167","romantic ",2,6.36940646685839e-06,0,0,0,0,0,1
"19182","fulfill ",2,6.36940646685839e-06,0,0,0,0,0,1
"19186","equity ",2,6.36940646685839e-06,0,0,0,0,0,1
"19198","treason ",2,6.36940646685839e-06,1,1,1,1,1,0
"19202","lynch ",2,6.36940646685839e-06,0,1,1,1,1,0
"19232","flinch ",2,6.36940646685839e-06,0,1,1,1,0,0
"19252","flush ",2,6.36940646685839e-06,0,0,0,0,0,1
"19271","anonymous ",2,6.36940646685839e-06,0,1,0,0,0,0
"19277","hyperbole ",2,6.36940646685839e-06,0,1,0,0,0,0
"19307","sweets ",2,6.36940646685839e-06,0,0,0,0,0,1
"19320","inconsistency ",2,6.36940646685839e-06,0,1,0,0,0,0
"19334","possessed ",2,6.36940646685839e-06,0,1,1,1,1,0
"19347","bribe ",2,6.36940646685839e-06,0,1,0,0,0,0
"19350","athlete ",2,6.36940646685839e-06,0,0,0,0,0,1
"19378","glitter ",2,6.36940646685839e-06,0,0,0,1,0,0
"19383","immature ",2,6.36940646685839e-06,0,1,0,0,0,0
"19390","flaw ",2,6.36940646685839e-06,0,1,0,0,0,0
"19402","dread ",2,6.36940646685839e-06,0,1,1,0,0,0
"19416","flop ",2,6.36940646685839e-06,0,1,0,1,0,0
"19425","damned ",2,6.36940646685839e-06,0,1,0,0,0,0
"19437","convenient ",2,6.36940646685839e-06,0,0,0,0,0,1
"19458","distract ",2,6.36940646685839e-06,0,1,0,0,0,0
"19459","biblical ",2,6.36940646685839e-06,0,0,0,0,0,1
"19470","grounded ",2,6.36940646685839e-06,0,1,1,0,0,0
"19486","fusion ",2,6.36940646685839e-06,0,0,0,0,0,1
"19495","stink ",2,6.36940646685839e-06,0,1,0,1,0,0
"19528","crank ",2,6.36940646685839e-06,0,1,0,0,0,0
"19569","tumble ",2,6.36940646685839e-06,0,1,0,0,0,0
"19613","sepsis ",2,6.36940646685839e-06,0,1,1,0,0,0
"19622","electric ",2,6.36940646685839e-06,0,0,0,0,0,1
"19639","charger ",2,6.36940646685839e-06,0,0,0,0,0,1
"19641","steal ",2,6.36940646685839e-06,0,1,1,0,1,0
"19643","hurtful ",2,6.36940646685839e-06,0,1,1,1,1,0
"19730","dawn ",2,6.36940646685839e-06,0,0,0,0,0,1
"19795","economics ",2,6.36940646685839e-06,1,0,0,0,0,0
